5.9843	4.8732	4.5647	6.5202	6.0783	9.2254	0.0086038	-3.1654	-6.8058	-7.6694	-5.7007	45.821	1.4598	-68.282	-24.241	-20.012	6.3478	-53.147	9.5873	-7.4841	17.237	37.05	43.584	9.7919	7.7245	-6.6295	12.002
6.0541	4.8516	4.643	6.5553	6.2128	9.2418	0.036714	-3.2188	-6.8273	-7.7883	-5.7293	45.796	1.4969	-68.248	-24.203	-19.731	6.4055	-53.09	9.3606	-8.1331	17.334	36.729	43.773	9.8844	7.7533	-6.5711	11.98
6.1239	4.8301	4.7214	6.5904	6.3473	9.2582	0.064825	-3.2721	-6.8489	-7.9071	-5.758	45.77	1.5339	-68.214	-24.166	-19.45	6.4633	-53.034	9.1339	-8.7822	17.43	36.407	43.962	9.9769	7.782	-6.5127	11.958
6.1988	4.8056	4.8061	6.6266	6.4909	9.2701	0.095588	-3.3527	-6.8587	-8.0319	-5.7649	45.745	1.5722	-68.177	-24.124	-19.173	6.531	-52.973	8.8985	-9.3514	17.49	36.035	44.195	10.075	7.8119	-6.4536	11.952
6.2813	4.7766	4.9004	6.6646	6.6482	9.2749	0.13041	-3.475	-6.8505	-8.1657	-5.7385	45.72	1.6123	-68.138	-24.073	-18.901	6.6139	-52.905	8.6495	-9.7986	17.491	35.585	44.494	10.183	7.8436	-6.3935	11.973
6.3639	4.7476	4.9947	6.7026	6.8055	9.2798	0.16522	-3.5973	-6.8424	-8.2994	-5.7121	45.695	1.6525	-68.098	-24.022	-18.63	6.6968	-52.836	8.4006	-10.246	17.493	35.134	44.794	10.29	7.8753	-6.3333	11.994
6.4465	4.7186	5.089	6.7405	6.9628	9.2847	0.20004	-3.7196	-6.8343	-8.4332	-5.6858	45.67	1.6926	-68.059	-23.972	-18.358	6.7797	-52.768	8.1517	-10.693	17.495	34.684	45.093	10.397	7.907	-6.2732	12.015
6.5291	4.6896	5.1834	6.7785	7.1201	9.2895	0.23486	-3.8418	-6.8261	-8.567	-5.6594	45.644	1.7328	-68.019	-23.921	-18.087	6.8626	-52.699	7.9028	-11.14	17.497	34.234	45.392	10.504	7.9387	-6.213	12.036
6.6117	4.6605	5.2777	6.8165	7.2774	9.2944	0.26968	-3.9641	-6.818	-8.7007	-5.633	45.619	1.7729	-67.98	-23.871	-17.816	6.9455	-52.631	7.6539	-11.587	17.499	33.784	45.691	10.612	7.9704	-6.1529	12.057
6.6943	4.6315	5.372	6.8544	7.4347	9.2992	0.3045	-4.0864	-6.8099	-8.8345	-5.6067	45.594	1.8131	-67.94	-23.82	-17.544	7.0284	-52.563	7.405	-12.035	17.5	33.333	45.99	10.719	8.0021	-6.0928	12.078
6.7769	4.6025	5.4663	6.8924	7.592	9.3041	0.33932	-4.2087	-6.8018	-8.9683	-5.5803	45.569	1.8533	-67.901	-23.769	-17.273	7.1114	-52.494	7.1561	-12.482	17.502	32.883	46.29	10.826	8.0338	-6.0326	12.099
6.8594	4.5735	5.5606	6.9304	7.7493	9.309	0.37414	-4.3309	-6.7936	-9.102	-5.5539	45.544	1.8934	-67.861	-23.719	-17.001	7.1943	-52.426	6.9071	-12.929	17.504	32.433	46.589	10.933	8.0655	-5.9725	12.12
6.942	4.5444	5.6549	6.9683	7.9066	9.3138	0.40896	-4.4532	-6.7855	-9.2358	-5.5276	45.518	1.9336	-67.822	-23.668	-16.73	7.2772	-52.357	6.6582	-13.376	17.506	31.983	46.888	11.04	8.0972	-5.9123	12.141
7.0246	4.5154	5.7492	7.0063	8.0639	9.3187	0.44377	-4.5755	-6.7774	-9.3696	-5.5012	45.493	1.9737	-67.782	-23.618	-16.459	7.3601	-52.289	6.4093	-13.823	17.508	31.532	47.187	11.148	8.1289	-5.8522	12.162
7.1072	4.4864	5.8436	7.0443	8.2212	9.3236	0.47859	-4.6978	-6.7692	-9.5033	-5.4748	45.468	2.0139	-67.743	-23.567	-16.187	7.443	-52.221	6.1604	-14.271	17.509	31.082	47.487	11.255	8.1606	-5.792	12.183
7.1898	4.4574	5.9379	7.0822	8.3785	9.3284	0.51341	-4.8201	-6.7611	-9.6371	-5.4485	45.443	2.054	-67.703	-23.516	-15.916	7.5259	-52.152	5.9115	-14.718	17.511	30.632	47.786	11.362	8.1922	-5.7319	12.204
7.2724	4.4284	6.0322	7.1202	8.5358	9.3333	0.54823	-4.9423	-6.753	-9.7709	-5.4221	45.418	2.0942	-67.664	-23.466	-15.644	7.6088	-52.084	5.6626	-15.165	17.513	30.182	48.085	11.469	8.2239	-5.6717	12.225
7.355	4.3993	6.1265	7.1582	8.6931	9.3382	0.58305	-5.0646	-6.7448	-9.9046	-5.3957	45.393	2.1343	-67.624	-23.415	-15.373	7.6918	-52.015	5.4137	-15.612	17.515	29.731	48.384	11.577	8.2556	-5.6116	12.246
7.4375	4.3703	6.2208	7.1961	8.8504	9.343	0.61787	-5.1869	-6.7367	-10.038	-5.3694	45.367	2.1745	-67.585	-23.365	-15.102	7.7747	-51.947	5.1648	-16.059	17.516	29.281	48.683	11.684	8.2873	-5.5515	12.267
7.5201	4.3413	6.3151	7.2341	9.0077	9.3479	0.65269	-5.3092	-6.7286	-10.172	-5.343	45.342	2.2146	-67.545	-23.314	-14.83	7.8576	-51.879	4.9158	-16.506	17.518	28.831	48.983	11.791	8.319	-5.4913	12.288
7.6027	4.3123	6.4094	7.2721	9.165	9.3528	0.6875	-5.4315	-6.7204	-10.306	-5.3166	45.317	2.2548	-67.506	-23.263	-14.559	7.9405	-51.81	4.6669	-16.954	17.52	28.381	49.282	11.898	8.3507	-5.4312	12.309
7.6853	4.2832	6.5037	7.31	9.3223	9.3576	0.72232	-5.5537	-6.7123	-10.44	-5.2903	45.292	2.2949	-67.466	-23.213	-14.288	8.0234	-51.742	4.418	-17.401	17.522	27.93	49.581	12.006	8.3824	-5.371	12.33
7.7679	4.2542	6.5981	7.348	9.4796	9.3625	0.75714	-5.676	-6.7042	-10.573	-5.2639	45.267	2.3351	-67.427	-23.162	-14.016	8.1063	-51.673	4.1691	-17.848	17.524	27.48	49.88	12.113	8.4141	-5.3109	12.351
7.8505	4.2252	6.6924	7.386	9.6369	9.3674	0.79196	-5.7983	-6.6961	-10.707	-5.2375	45.242	2.3753	-67.387	-23.111	-13.745	8.1892	-51.605	3.9202	-18.295	17.525	27.03	50.179	12.22	8.4458	-5.2507	12.372
7.9331	4.1962	6.7867	7.4239	9.7942	9.3722	0.82678	-5.9206	-6.6879	-10.841	-5.2112	45.216	2.4154	-67.348	-23.061	-13.473	8.2722	-51.537	3.6713	-18.742	17.527	26.58	50.479	12.327	8.4775	-5.1906	12.393
8.0157	4.1672	6.881	7.4619	9.9515	9.3771	0.8616	-6.0428	-6.6798	-10.975	-5.1848	45.191	2.4556	-67.308	-23.01	-13.202	8.3551	-51.468	3.4224	-19.19	17.529	26.129	50.778	12.435	8.5092	-5.1304	12.414
8.0942	4.1366	6.9765	7.5112	10.102	9.3611	0.89838	-6.1528	-6.6755	-11.108	-5.1639	45.165	2.4956	-67.267	-22.959	-12.934	8.4361	-51.399	3.1788	-19.595	17.513	25.672	51.085	12.542	8.5415	-5.0759	12.441
8.152	4.0981	7.0779	7.6187	10.221	9.2377	0.94525	-6.1992	-6.6907	-11.237	-5.1709	45.136	2.535	-67.219	-22.906	-12.682	8.5074	-51.325	2.9625	-19.786	17.405	25.181	51.433	12.653	8.5771	-5.05	12.498
8.2097	4.0595	7.1793	7.7262	10.339	9.1144	0.99213	-6.2456	-6.7059	-11.366	-5.1779	45.107	2.5744	-67.17	-22.853	-12.431	8.5787	-51.251	2.7462	-19.977	17.298	24.689	51.781	12.763	8.6127	-5.0242	12.556
8.2675	4.021	7.2807	7.8337	10.457	8.991	1.039	-6.292	-6.7212	-11.496	-5.185	45.078	2.6138	-67.122	-22.799	-12.18	8.6499	-51.177	2.53	-20.169	17.19	24.197	52.129	12.873	8.6482	-4.9983	12.614
8.3253	3.9825	7.3822	7.9413	10.575	8.8676	1.0859	-6.3384	-6.7364	-11.625	-5.192	45.049	2.6532	-67.073	-22.746	-11.928	8.7212	-51.103	2.3137	-20.36	17.083	23.706	52.477	12.983	8.6838	-4.9725	12.672
8.383	3.9439	7.4836	8.0488	10.693	8.7443	1.1327	-6.3848	-6.7516	-11.754	-5.199	45.02	2.6926	-67.025	-22.693	-11.677	8.7925	-51.029	2.0974	-20.551	16.975	23.214	52.825	13.093	8.7194	-4.9466	12.73
8.4408	3.9054	7.585	8.1563	10.811	8.6209	1.1796	-6.4312	-6.7669	-11.883	-5.2061	44.991	2.732	-66.976	-22.639	-11.426	8.8638	-50.956	1.8811	-20.742	16.868	22.722	53.173	13.203	8.755	-4.9208	12.788
8.4986	3.8669	7.6864	8.2638	10.929	8.4976	1.2265	-6.4776	-6.7821	-12.013	-5.2131	44.962	2.7714	-66.928	-22.586	-11.174	8.9351	-50.882	1.6649	-20.933	16.76	22.231	53.52	13.313	8.7906	-4.8949	12.846
8.5564	3.8283	7.7878	8.3713	11.048	8.3742	1.2734	-6.524	-6.7973	-12.142	-5.2202	44.933	2.8108	-66.879	-22.533	-10.923	9.0063	-50.808	1.4486	-21.124	16.653	21.739	53.868	13.423	8.8262	-4.8691	12.903
8.6141	3.7898	7.8893	8.4789	11.166	8.2509	1.3202	-6.5704	-6.8126	-12.271	-5.2272	44.904	2.8501	-66.831	-22.48	-10.671	9.0776	-50.734	1.2323	-21.315	16.545	21.247	54.216	13.533	8.8617	-4.8432	12.961
8.6719	3.7513	7.9907	8.5864	11.284	8.1275	1.3671	-6.6168	-6.8278	-12.4	-5.2342	44.875	2.8895	-66.782	-22.426	-10.42	9.1489	-50.66	1.0161	-21.507	16.438	20.756	54.564	13.644	8.8973	-4.8174	13.019
8.7297	3.7128	8.0921	8.6939	11.402	8.0041	1.414	-6.6632	-6.8431	-12.53	-5.2413	44.846	2.9289	-66.734	-22.373	-10.169	9.2202	-50.586	0.7998	-21.698	16.33	20.264	54.912	13.754	8.9329	-4.7915	13.077
8.7874	3.6742	8.1935	8.8014	11.52	7.8808	1.4609	-6.7096	-6.8583	-12.659	-5.2483	44.817	2.9683	-66.685	-22.32	-9.9174	9.2915	-50.512	0.58353	-21.889	16.223	19.773	55.26	13.864	8.9685	-4.7657	13.135
8.8452	3.6357	8.295	8.9089	11.638	7.7574	1.5077	-6.756	-6.8735	-12.788	-5.2553	44.788	3.0077	-66.637	-22.266	-9.666	9.3627	-50.439	0.36726	-22.08	16.115	19.281	55.608	13.974	9.0041	-4.7399	13.193
8.903	3.5972	8.3964	9.0165	11.756	7.6341	1.5546	-6.8024	-6.8888	-12.918	-5.2624	44.759	3.0471	-66.588	-22.213	-9.4146	9.434	-50.365	0.15099	-22.271	16.008	18.789	55.956	14.084	9.0397	-4.714	13.251
8.9608	3.5586	8.4978	9.124	11.875	7.5107	1.6015	-6.8488	-6.904	-13.047	-5.2694	44.73	3.0865	-66.54	-22.16	-9.1633	9.5053	-50.291	-0.065284	-22.462	15.9	18.298	56.304	14.194	9.0752	-4.6882	13.308
9.0185	3.5201	8.5992	9.2315	11.993	7.3873	1.6484	-6.8951	-6.9192	-13.176	-5.2765	44.701	3.1259	-66.491	-22.107	-8.9119	9.5766	-50.217	-0.28155	-22.653	15.793	17.806	56.652	14.304	9.1108	-4.6623	13.366
9.0763	3.4816	8.7006	9.339	12.111	7.264	1.6952	-6.9415	-6.9345	-13.305	-5.2835	44.672	3.1653	-66.443	-22.053	-8.6605	9.6479	-50.143	-0.49782	-22.844	15.685	17.314	57	14.414	9.1464	-4.6365	13.424
9.1341	3.443	8.8021	9.4465	12.229	7.1406	1.7421	-6.9879	-6.9497	-13.435	-5.2905	44.643	3.2047	-66.394	-22	-8.4091	9.7191	-50.069	-0.7141	-23.036	15.578	16.823	57.347	14.524	9.182	-4.6106	13.482
9.1918	3.4045	8.9035	9.554	12.347	7.0173	1.789	-7.0343	-6.9649	-13.564	-5.2976	44.614	3.2441	-66.346	-21.947	-8.1578	9.7904	-49.995	-0.93037	-23.227	15.47	16.331	57.695	14.635	9.2176	-4.5848	13.54
9.2496	3.366	9.0049	9.6616	12.465	6.8939	1.8359	-7.0807	-6.9802	-13.693	-5.3046	44.585	3.2835	-66.297	-21.893	-7.9064	9.8617	-49.921	-1.1466	-23.418	15.363	15.839	58.043	14.745	9.2532	-4.5589	13.598
9.3074	3.3275	9.1063	9.7691	12.583	6.7705	1.8827	-7.1271	-6.9954	-13.822	-5.3116	44.556	3.3229	-66.249	-21.84	-7.655	9.933	-49.848	-1.3629	-23.609	15.255	15.348	58.391	14.855	9.2887	-4.5331	13.656
9.3651	3.2889	9.2078	9.8766	12.701	6.6472	1.9296	-7.1735	-7.0106	-13.952	-5.3187	44.527	3.3623	-66.2	-21.787	-7.4036	10.004	-49.774	-1.5792	-23.8	15.148	14.856	58.739	14.965	9.3243	-4.5072	13.713
9.4229	3.2504	9.3092	9.9841	12.82	6.5238	1.9765	-7.2199	-7.0259	-14.081	-5.3257	44.498	3.4017	-66.152	-21.733	-7.1523	10.076	-49.7	-1.7954	-23.991	15.04	14.364	59.087	15.075	9.3599	-4.4814	13.771
9.5161	3.2492	9.3775	10.105	12.845	6.5018	1.9779	-7.2656	-7.0742	-14.17	-5.3476	44.463	3.4256	-66.099	-21.665	-6.9504	10.119	-49.639	-1.9445	-23.99	14.861	13.929	59.316	15.167	9.393	-4.4838	13.869
9.6119	3.2508	9.4434	10.227	12.864	6.4874	1.9758	-7.3112	-7.1251	-14.256	-5.3706	44.427	3.4484	-66.046	-21.596	-6.7523	10.16	-49.58	-2.0885	-23.974	14.676	13.497	59.536	15.257	9.4258	-4.4883	13.97
9.7078	3.2523	9.5093	10.348	12.883	6.473	1.9738	-7.3568	-7.1759	-14.343	-5.3936	44.391	3.4711	-65.993	-21.527	-6.5542	10.201	-49.52	-2.2325	-23.958	14.492	13.066	59.756	15.348	9.4587	-4.4929	14.071
9.8036	3.2539	9.5752	10.47	12.902	6.4586	1.9718	-7.4025	-7.2268	-14.429	-5.4167	44.355	3.4939	-65.94	-21.458	-6.3561	10.243	-49.461	-2.3765	-23.942	14.307	12.634	59.976	15.439	9.4916	-4.4974	14.171
9.8995	3.2555	9.6411	10.592	12.921	6.4442	1.9698	-7.4481	-7.2776	-14.515	-5.4397	44.32	3.5166	-65.887	-21.389	-6.158	10.284	-49.401	-2.5205	-23.926	14.123	12.203	60.196	15.529	9.5245	-4.502	14.272
9.9953	3.2571	9.707	10.713	12.94	6.4298	1.9678	-7.4937	-7.3285	-14.601	-5.4627	44.284	3.5394	-65.834	-21.32	-5.9599	10.325	-49.342	-2.6645	-23.91	13.938	11.771	60.416	15.62	9.5573	-4.5066	14.373
10.091	3.2587	9.7729	10.835	12.959	6.4155	1.9657	-7.5393	-7.3793	-14.687	-5.4857	44.248	3.5622	-65.781	-21.251	-5.7618	10.366	-49.283	-2.8085	-23.894	13.754	11.34	60.636	15.71	9.5902	-4.5111	14.474
10.187	3.2602	9.8388	10.957	12.977	6.4011	1.9637	-7.5849	-7.4302	-14.774	-5.5087	44.212	3.5849	-65.728	-21.182	-5.5637	10.407	-49.223	-2.9525	-23.878	13.569	10.909	60.857	15.801	9.6231	-4.5157	14.575
10.283	3.2618	9.9047	11.078	12.996	6.3867	1.9617	-7.6305	-7.481	-14.86	-5.5317	44.177	3.6077	-65.675	-21.113	-5.3656	10.449	-49.164	-3.0965	-23.862	13.385	10.477	61.077	15.891	9.6559	-4.5202	14.675
10.379	3.2634	9.9706	11.2	13.015	6.3723	1.9597	-7.6762	-7.5319	-14.946	-5.5547	44.141	3.6305	-65.622	-21.044	-5.1675	10.49	-49.104	-3.2405	-23.846	13.2	10.046	61.297	15.982	9.6888	-4.5248	14.776
10.475	3.265	10.036	11.322	13.034	6.3579	1.9576	-7.7218	-7.5827	-15.032	-5.5778	44.105	3.6532	-65.569	-20.975	-4.9694	10.531	-49.045	-3.3845	-23.83	13.016	9.6141	61.517	16.072	9.7217	-4.5293	14.877
10.57	3.2666	10.102	11.444	13.053	6.3435	1.9556	-7.7674	-7.6336	-15.118	-5.6008	44.069	3.676	-65.517	-20.906	-4.7713	10.572	-48.985	-3.5285	-23.814	12.831	9.1826	61.737	16.163	9.7546	-4.5339	14.978
10.666	3.2682	10.168	11.565	13.072	6.3291	1.9536	-7.813	-7.6844	-15.205	-5.6238	44.034	3.6987	-65.464	-20.837	-4.5732	10.614	-48.926	-3.6725	-23.798	12.647	8.7512	61.957	16.253	9.7874	-4.5384	15.079
10.762	3.2697	10.234	11.687	13.091	6.3147	1.9516	-7.8586	-7.7353	-15.291	-5.6468	43.998	3.7215	-65.411	-20.768	-4.3751	10.655	-48.866	-3.8165	-23.782	12.462	8.3197	62.177	16.344	9.8203	-4.543	15.179
10.858	3.2713	10.3	11.809	13.109	6.3003	1.9496	-7.9042	-7.7861	-15.377	-5.6698	43.962	3.7443	-65.358	-20.699	-4.177	10.696	-48.807	-3.9605	-23.766	12.278	7.8882	62.397	16.435	9.8532	-4.5475	15.28
10.954	3.2729	10.366	11.93	13.128	6.2859	1.9475	-7.9499	-7.837	-15.463	-5.6928	43.926	3.767	-65.305	-20.63	-3.9789	10.737	-48.747	-4.1045	-23.75	12.093	7.4568	62.617	16.525	9.886	-4.5521	15.381
11.05	3.2745	10.432	12.052	13.147	6.2715	1.9455	-7.9955	-7.8878	-15.55	-5.7158	43.891	3.7898	-65.252	-20.56	-3.7808	10.779	-48.688	-4.2486	-23.734	11.909	7.0253	62.837	16.616	9.9189	-4.5566	15.482
11.145	3.2761	10.498	12.174	13.166	6.2571	1.9435	-8.0411	-7.9387	-15.636	-5.7388	43.855	3.8126	-65.199	-20.491	-3.5827	10.82	-48.628	-4.3926	-23.718	11.724	6.5938	63.057	16.706	9.9518	-4.5612	15.583
11.241	3.2776	10.564	12.295	13.185	6.2427	1.9415	-8.0867	-7.9895	-15.722	-5.7619	43.819	3.8353	-65.146	-20.422	-3.3846	10.861	-48.569	-4.5366	-23.702	11.54	6.1624	63.278	16.797	9.9846	-4.5657	15.683
11.337	3.2792	10.629	12.417	13.204	6.2283	1.9394	-8.1323	-8.0404	-15.808	-5.7849	43.783	3.8581	-65.093	-20.353	-3.1865	10.902	-48.51	-4.6806	-23.686	11.355	5.7309	63.498	16.887	10.018	-4.5703	15.784
11.433	3.2808	10.695	12.539	13.223	6.2139	1.9374	-8.1779	-8.0912	-15.894	-5.8079	43.748	3.8809	-65.04	-20.284	-2.9884	10.944	-48.45	-4.8246	-23.67	11.17	5.2994	63.718	16.978	10.05	-4.5748	15.885
11.529	3.2824	10.761	12.661	13.241	6.1995	1.9354	-8.2235	-8.1421	-15.981	-5.8309	43.712	3.9036	-64.987	-20.215	-2.7903	10.985	-48.391	-4.9686	-23.654	10.986	4.868	63.938	17.068	10.083	-4.5794	15.986
11.625	3.284	10.827	12.782	13.26	6.1851	1.9334	-8.2692	-8.1929	-16.067	-5.8539	43.676	3.9264	-64.934	-20.146	-2.5922	11.026	-48.331	-5.1126	-23.638	10.801	4.4365	64.158	17.159	10.116	-4.5839	16.087
11.693	3.2752	10.89	12.859	13.289	6.1912	1.906	-8.3114	-8.2512	-16.12	-5.8724	43.644	3.9344	-64.879	-20.06	-2.434	11.037	-48.288	-5.1952	-23.54	10.63	4.0781	64.239	17.229	10.15	-4.616	16.188
11.75	3.262	10.951	12.916	13.321	6.2061	1.8676	-8.3521	-8.3128	-16.16	-5.8888	43.613	3.9359	-64.823	-19.967	-2.293	11.034	-48.251	-5.2513	-23.406	10.463	3.7515	64.259	17.291	10.184	-4.66	16.291
11.807	3.2487	11.012	12.974	13.354	6.2211	1.8293	-8.3928	-8.3744	-16.199	-5.9053	43.583	3.9375	-64.766	-19.874	-2.152	11.032	-48.215	-5.3074	-23.272	10.297	3.4248	64.28	17.352	10.219	-4.704	16.393
11.864	3.2355	11.074	13.031	13.387	6.236	1.7909	-8.4336	-8.4359	-16.239	-5.9218	43.552	3.939	-64.71	-19.781	-2.011	11.029	-48.179	-5.3634	-23.138	10.13	3.0982	64.3	17.414	10.253	-4.748	16.496
11.921	3.2222	11.135	13.089	13.419	6.251	1.7525	-8.4743	-8.4975	-16.278	-5.9383	43.521	3.9406	-64.654	-19.688	-1.87	11.027	-48.142	-5.4195	-23.004	9.9636	2.7715	64.32	17.475	10.287	-4.792	16.598
11.978	3.209	11.196	13.146	13.452	6.2659	1.7142	-8.515	-8.5591	-16.318	-5.9548	43.491	3.9422	-64.598	-19.594	-1.729	11.024	-48.106	-5.4755	-22.87	9.7971	2.4449	64.341	17.537	10.321	-4.836	16.701
12.035	3.1957	11.257	13.204	13.485	6.2808	1.6758	-8.5558	-8.6206	-16.357	-5.9712	43.46	3.9437	-64.541	-19.501	-1.588	11.022	-48.069	-5.5316	-22.736	9.6306	2.1182	64.361	17.598	10.356	-4.8801	16.803
12.091	3.1824	11.319	13.261	13.517	6.2958	1.6375	-8.5965	-8.6822	-16.397	-5.9877	43.429	3.9453	-64.485	-19.408	-1.447	11.02	-48.033	-5.5877	-22.602	9.4641	1.7916	64.382	17.659	10.39	-4.9241	16.905
12.148	3.1692	11.38	13.318	13.55	6.3107	1.5991	-8.6372	-8.7438	-16.436	-6.0042	43.398	3.9469	-64.429	-19.315	-1.306	11.017	-47.996	-5.6437	-22.468	9.2976	1.4649	64.402	17.721	10.424	-4.9681	17.008
12.205	3.1559	11.441	13.376	13.583	6.3257	1.5607	-8.678	-8.8053	-16.476	-6.0207	43.368	3.9484	-64.373	-19.222	-1.1649	11.015	-47.96	-5.6998	-22.334	9.1312	1.1383	64.423	17.782	10.459	-5.0121	17.11
12.262	3.1427	11.502	13.433	13.615	6.3406	1.5224	-8.7187	-8.8669	-16.515	-6.0371	43.337	3.95	-64.316	-19.129	-1.0239	11.012	-47.924	-5.7559	-22.2	8.9647	0.81164	64.443	17.844	10.493	-5.0561	17.213
12.319	3.1294	11.564	13.491	13.648	6.3555	1.484	-8.7594	-8.9285	-16.555	-6.0536	43.306	3.9516	-64.26	-19.036	-0.88294	11.01	-47.887	-5.8119	-22.066	8.7982	0.48499	64.464	17.905	10.527	-5.1001	17.315
12.376	3.1162	11.625	13.548	13.68	6.3705	1.4456	-8.8002	-8.99	-16.594	-6.0701	43.276	3.9531	-64.204	-18.942	-0.74194	11.007	-47.851	-5.868	-21.932	8.6317	0.15834	64.484	17.967	10.561	-5.1441	17.417
12.433	3.1029	11.686	13.605	13.713	6.3854	1.4073	-8.8409	-9.0516	-16.634	-6.0866	43.245	3.9547	-64.148	-18.849	-0.60094	11.005	-47.814	-5.9241	-21.798	8.4652	-0.16831	64.505	18.028	10.596	-5.1881	17.52
12.49	3.0897	11.747	13.663	13.746	6.4004	1.3689	-8.8816	-9.1132	-16.673	-6.1031	43.214	3.9563	-64.091	-18.756	-0.45993	11.002	-47.778	-5.9801	-21.664	8.2987	-0.49496	64.525	18.09	10.63	-5.2321	17.622
12.546	3.0764	11.809	13.72	13.778	6.4153	1.3305	-8.9223	-9.1747	-16.713	-6.1195	43.184	3.9578	-64.035	-18.663	-0.31893	11	-47.742	-6.0362	-21.53	8.1323	-0.82161	64.545	18.151	10.664	-5.2761	17.725
12.603	3.0632	11.87	13.778	13.811	6.4302	1.2922	-8.9631	-9.2363	-16.752	-6.136	43.153	3.9594	-63.979	-18.57	-0.17793	10.998	-47.705	-6.0923	-21.396	7.9658	-1.1483	64.566	18.213	10.699	-5.3201	17.827
12.66	3.0499	11.931	13.835	13.844	6.4452	1.2538	-9.0038	-9.2979	-16.792	-6.1525	43.122	3.961	-63.923	-18.477	-0.036922	10.995	-47.669	-6.1483	-21.262	7.7993	-1.4749	64.586	18.274	10.733	-5.3641	17.929
12.717	3.0367	11.992	13.892	13.876	6.4601	1.2155	-9.0445	-9.3594	-16.831	-6.169	43.092	3.9625	-63.866	-18.384	0.10408	10.993	-47.632	-6.2044	-21.128	7.6328	-1.8016	64.607	18.336	10.767	-5.4081	18.032
12.774	3.0234	12.054	13.95	13.909	6.4751	1.1771	-9.0853	-9.421	-16.871	-6.1855	43.061	3.9641	-63.81	-18.29	0.24509	10.99	-47.596	-6.2605	-20.994	7.4663	-2.1282	64.627	18.397	10.802	-5.4521	18.134
12.831	3.0102	12.115	14.007	13.942	6.49	1.1387	-9.126	-9.4826	-16.91	-6.2019	43.03	3.9657	-63.754	-18.197	0.38609	10.988	-47.56	-6.3165	-20.86	7.2998	-2.4549	64.648	18.459	10.836	-5.4961	18.237
12.888	2.9969	12.176	14.065	13.974	6.5049	1.1004	-9.1667	-9.5441	-16.95	-6.2184	42.999	3.9672	-63.698	-18.104	0.52709	10.985	-47.523	-6.3726	-20.726	7.1334	-2.7815	64.668	18.52	10.87	-5.5401	18.339
12.945	2.9837	12.237	14.122	14.007	6.5199	1.062	-9.2075	-9.6057	-16.989	-6.2349	42.969	3.9688	-63.641	-18.011	0.6681	10.983	-47.487	-6.4286	-20.592	6.9669	-3.1082	64.689	18.582	10.904	-5.5841	18.442
12.979	2.9529	12.289	14.174	14.033	6.5227	1.0263	-9.2478	-9.6449	-17.016	-6.2438	42.951	3.9807	-63.599	-17.918	0.78737	11.008	-47.457	-6.4712	-20.467	6.8118	-3.3355	64.679	18.578	10.95	-5.553	18.485
12.987	2.902	12.329	14.219	14.052	6.5117	0.99377	-9.2876	-9.6584	-17.029	-6.2439	42.947	4.0046	-63.572	-17.825	0.88166	11.065	-47.434	-6.4982	-20.352	6.6699	-3.4486	64.636	18.499	11.008	-5.4354	18.461
12.995	2.8511	12.369	14.265	14.071	6.5007	0.96121	-9.3275	-9.6719	-17.041	-6.244	42.943	4.0285	-63.546	-17.733	0.97595	11.122	-47.411	-6.5251	-20.236	6.5279	-3.5616	64.593	18.421	11.067	-5.3178	18.436
13.004	2.8002	12.409	14.31	14.09	6.4897	0.92865	-9.3673	-9.6854	-17.053	-6.2441	42.94	4.0524	-63.519	-17.64	1.0702	11.179	-47.388	-6.5521	-20.121	6.386	-3.6747	64.549	18.342	11.125	-5.2002	18.412
13.012	2.7492	12.45	14.355	14.109	6.4787	0.89609	-9.4072	-9.6989	-17.065	-6.2442	42.936	4.0763	-63.492	-17.547	1.1645	11.236	-47.365	-6.5791	-20.005	6.2441	-3.7878	64.506	18.263	11.183	-5.0826	18.388
13.02	2.6983	12.49	14.401	14.128	6.4676	0.86353	-9.447	-9.7124	-17.077	-6.2443	42.932	4.1002	-63.466	-17.455	1.2588	11.293	-47.342	-6.6061	-19.89	6.1022	-3.9009	64.463	18.184	11.242	-4.9649	18.364
13.028	2.6474	12.53	14.446	14.147	6.4566	0.83097	-9.4868	-9.7259	-17.09	-6.2444	42.928	4.1241	-63.439	-17.362	1.3531	11.35	-47.319	-6.6331	-19.775	5.9602	-4.0139	64.42	18.106	11.3	-4.8473	18.339
13.037	2.5965	12.57	14.491	14.166	6.4456	0.79841	-9.5267	-9.7394	-17.102	-6.2445	42.925	4.148	-63.413	-17.27	1.4474	11.407	-47.296	-6.6601	-19.659	5.8183	-4.127	64.376	18.027	11.358	-4.7297	18.315
13.045	2.5456	12.61	14.537	14.185	6.4346	0.76585	-9.5665	-9.7529	-17.114	-6.2446	42.921	4.1719	-63.386	-17.177	1.5417	11.463	-47.273	-6.687	-19.544	5.6764	-4.2401	64.333	17.948	11.417	-4.6121	18.291
13.053	2.4946	12.65	14.582	14.204	6.4236	0.73329	-9.6064	-9.7663	-17.126	-6.2447	42.917	4.1957	-63.36	-17.084	1.636	11.52	-47.25	-6.714	-19.428	5.5344	-4.3532	64.29	17.87	11.475	-4.4945	18.266
